E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [4][500/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.7865 (1.4728)	Accuracy 53.125 (57.597)
Epoch: [4][600/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.030)	Loss 1.6394 (1.4699)	Accuracy 62.500 (57.690)
Epoch: [4][700/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.030)	Loss 1.6094 (1.4642)	Accuracy 62.500 (57.980)
Epoch: [4][800/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.030)	Loss 1.9813 (1.4618)	Accuracy 37.500 (57.994)
Epoch: [4][900/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.032 (0.030)	Loss 1.3090 (1.4638)	Accuracy 62.500 (57.873)
Epoch: [4][1000/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.033 (0.030)	Loss 1.3422 (1.4639)	Accuracy 53.125 (57.976)
Epoch: [4][1100/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.1928 (1.4639)	Accuracy 59.375 (57.973)
Epoch: [4][1200/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.5856 (1.4642)	Accuracy 53.125 (58.006)
Epoch: [4][1300/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.8297 (1.4619)	Accuracy 53.125 (58.049)
Epoch: [4][1400/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.1795 (1.4635)	Accuracy 62.500 (57.943)
Epoch: [4][1500/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.7370 (1.4634)	Accuracy 40.625 (57.943)
Epoch: [4][1600/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.3434 (1.4635)	Accuracy 65.625 (57.975)
Epoch: [4][1700/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.2679 (1.4651)	Accuracy 56.250 (57.927)
Epoch: [4][1800/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.7748 (1.4660)	Accuracy 50.000 (57.916)
Epoch: [4][1900/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.1201 (1.4658)	Accuracy 65.625 (57.945)
Epoch: [4][2000/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.034 (0.031)	Loss 1.3622 (1.4670)	Accuracy 56.250 (57.905)
Epoch: [4][2100/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.3262 (1.4654)	Accuracy 65.625 (57.943)
Epoch: [4][2200/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.1167 (1.4622)	Accuracy 71.875 (58.049)
Epoch: [4][2300/3541]	Batch Time 0.129 (0.126)	Data Load Time 0.034 (0.031)	Loss 1.6631 (1.4621)	Accuracy 50.000 (58.047)
Epoch: [4][2400/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.2497 (1.4658)	Accuracy 59.375 (57.980)
Epoch: [4][2500/3541]	Batch Time 0.126 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.1448 (1.4657)	Accuracy 56.250 (58.018)
Epoch: [4][2600/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.3803 (1.4646)	Accuracy 59.375 (58.059)
Epoch: [4][2700/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.035 (0.031)	Loss 1.5535 (1.4654)	Accuracy 65.625 (58.068)
Epoch: [4][2800/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.034 (0.031)	Loss 2.2021 (1.4656)	Accuracy 37.500 (58.067)
Epoch: [4][2900/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.036 (0.031)	Loss 1.5414 (1.4656)	Accuracy 56.250 (58.045)
Epoch: [4][3000/3541]	Batch Time 0.132 (0.127)	Data Load Time 0.036 (0.031)	Loss 1.7197 (1.4667)	Accuracy 43.750 (57.999)
Epoch: [4][3100/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.037 (0.032)	Loss 1.9080 (1.4665)	Accuracy 53.125 (58.010)
Epoch: [4][3200/3541]	Batch Time 0.135 (0.127)	Data Load Time 0.040 (0.032)	Loss 1.4735 (1.4670)	Accuracy 53.125 (57.973)
Epoch: [4][3300/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.037 (0.032)	Loss 1.5917 (1.4656)	Accuracy 59.375 (58.010)
Epoch: [4][3400/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.037 (0.032)	Loss 1.7295 (1.4659)	Accuracy 53.125 (58.022)
Epoch: [4][3500/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.2135 (1.4659)	Accuracy 65.625 (58.014)
Validation: [0/157]	Batch Time 0.127 (0.127)	Loss 1.3265 (1.3265)	Accuracy 65.625 (65.625)
Validation: [100/157]	Batch Time 0.125 (0.127)	Loss 1.0232 (1.3971)	Accuracy 71.875 (59.561)

 * LOSS - 1.399, ACCURACY - 59.912

Epoch: [5][0/3541]	Batch Time 0.386 (0.386)	Data Load Time 0.049 (0.049)	Loss 1.3723 (1.3723)	Accuracy 50.000 (50.000)
Epoch: [5][100/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.034 (0.030)	Loss 1.7706 (1.4486)	Accuracy 46.875 (58.385)
Epoch: [5][200/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.029 (0.030)	Loss 1.3625 (1.4505)	Accuracy 65.625 (58.038)
Epoch: [5][300/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.031 (0.030)	Loss 1.3545 (1.4522)	Accuracy 62.500 (58.264)
Epoch: [5][400/3541]	Batch Time 0.124 (0.127)	Data Load Time 0.029 (0.030)	Loss 1.1985 (1.4433)	Accuracy 65.625 (58.650)
Epoch: [5][500/3541]	Batch Time 0.124 (0.127)	Data Load Time 0.029 (0.031)	Loss 1.2505 (1.4412)	Accuracy 62.500 (58.764)
Epoch: [5][600/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.029 (0.031)	Loss 1.6992 (1.4406)	Accuracy 50.000 (58.787)
Epoch: [5][700/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.2114 (1.4390)	Accuracy 59.375 (58.680)
Epoch: [5][800/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.4806 (1.4397)	Accuracy 53.125 (58.606)
Epoch: [5][900/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.1136 (1.4387)	Accuracy 71.875 (58.560)
Epoch: [5][1000/3541]	Batch Time 0.123 (0.126)	Data Load Time 0.027 (0.031)	Loss 1.2601 (1.4348)	Accuracy 59.375 (58.654)
Epoch: [5][1100/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.7193 (1.4368)	Accuracy 53.125 (58.541)
Epoch: [5][1200/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.5738 (1.4350)	Accuracy 59.375 (58.613)
Epoch: [5][1300/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.5486 (1.4329)	Accuracy 59.375 (58.662)
Epoch: [5][1400/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.4603 (1.4353)	Accuracy 68.750 (58.621)
Epoch: [5][1500/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.0899 (1.4361)	Accuracy 71.875 (58.615)
Epoch: [5][1600/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.4238 (1.4321)	Accuracy 65.625 (58.727)
Epoch: [5][1700/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 2.1469 (1.4333)	Accuracy 40.625 (58.682)
Epoch: [5][1800/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.1674 (1.4365)	Accuracy 62.500 (58.639)
Epoch: [5][1900/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.8489 (1.4373)	Accuracy 59.375 (58.671)
Epoch: [5][2000/3541]	Batch Time 0.126 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.4185 (1.4369)	Accuracy 59.375 (58.653)
Epoch: [5][2100/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.9343 (1.4370)	Accuracy 46.875 (58.660)
Epoch: [5][2200/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.8988 (1.4365)	Accuracy 50.000 (58.652)
Epoch: [5][2300/3541]	Batch Time 0.126 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.5978 (1.4368)	Accuracy 59.375 (58.682)
Epoch: [5][2400/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.5711 (1.4378)	Accuracy 46.875 (58.649)
Epoch: [5][2500/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.3595 (1.4377)	Accuracy 59.375 (58.650)
Epoch: [5][2600/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.3939 (1.4370)	Accuracy 62.500 (58.691)
Epoch: [5][2700/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.3697 (1.4347)	Accuracy 53.125 (58.717)
Epoch: [5][2800/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.035 (0.031)	Loss 1.2744 (1.4368)	Accuracy 62.500 (58.694)
Epoch: [5][2900/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.032 (0.032)	Loss 1.2083 (1.4352)	Accuracy 62.500 (58.720)
Epoch: [5][3000/3541]	Batch Time 0.133 (0.127)	Data Load Time 0.036 (0.032)	Loss 1.6032 (1.4372)	Accuracy 46.875 (58.681)
Epoch: [5][3100/3541]	Batch Time 0.132 (0.127)	Data Load Time 0.037 (0.032)	Loss 1.0920 (1.4376)	Accuracy 68.750 (58.678)
Epoch: [5][3200/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.038 (0.032)	Loss 1.7482 (1.4384)	Accuracy 46.875 (58.655)
Epoch: [5][3300/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.038 (0.032)	Loss 0.9658 (1.4384)	Accuracy 62.500 (58.640)
Epoch: [5][3400/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.039 (0.032)	Loss 1.5049 (1.4390)	Accuracy 59.375 (58.637)
Epoch: [5][3500/3541]	Batch Time 0.134 (0.128)	Data Load Time 0.038 (0.032)	Loss 2.0282 (1.4381)	Accuracy 50.000 (58.688)
Validation: [0/157]	Batch Time 0.128 (0.128)	Loss 1.4496 (1.4496)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.127 (0.127)	Loss 1.7905 (1.4132)	Accuracy 56.250 (60.241)

 * LOSS - 1.397, ACCURACY - 60.470

Epoch: [6][0/3541]	Batch Time 0.285 (0.285)	Data Load Time 0.040 (0.040)	Loss 1.6249 (1.6249)	Accuracy 59.375 (59.375)
Epoch: [6][100/3541]	Batch Time 0.126 (0.127)	Data Load Time 0.031 (0.030)	Loss 1.1249 (1.3670)	Accuracy 68.750 (60.551)
Epoch: [6][200/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.035 (0.030)	Loss 0.9151 (1.3632)	Accuracy 78.125 (60.836)
Epoch: [6][300/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.030 (0.030)	Loss 0.8701 (1.3608)	Accuracy 75.000 (60.434)
Epoch: [6][400/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.028 (0.030)	Loss 1.2415 (1.3708)	Accuracy 65.625 (60.310)
Epoch: [6][500/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.033 (0.030)	Loss 1.3599 (1.3849)	Accuracy 53.125 (60.130)
Epoch: [6][600/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.030)	Loss 1.3245 (1.3898)	Accuracy 59.375 (59.978)
Epoch: [6][700/3541]	Batch Time 0.123 (0.126)	Data Load Time 0.028 (0.030)	Loss 0.8118 (1.3994)	Accuracy 81.250 (59.754)
Epoch: [6][800/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.6042 (1.4109)	Accuracy 59.375 (59.406)
Epoch: [6][900/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.029 (0.031)	Loss 1.1507 (1.4135)	Accuracy 68.750 (59.295)
Epoch: [6][1000/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.031)	Loss 0.9631 (1.4088)	Accuracy 68.750 (59.412)
Epoch: [6][1100/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.1405 (1.4120)	Accuracy 59.375 (59.284)
Epoch: [6][1200/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.5062 (1.4129)	Accuracy 56.250 (59.211)
Epoch: [6][1300/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.2142 (1.4115)	Accuracy 68.750 (59.305)
Epoch: [6][1400/3541]	Batch Time 0.132 (0.126)	Data Load Time 0.034 (0.031)	Loss 1.3004 (1.4142)	Accuracy 71.875 (59.335)
Epoch: [6][1500/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.1872 (1.4146)	Accuracy 68.750 (59.398)
Epoch: [6][1600/3541]	Batch Time 0.129 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.5027 (1.4136)	Accuracy 59.375 (59.406)
Epoch: [6][1700/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.1882 (1.4123)	Accuracy 71.875 (59.485)
Epoch: [6][1800/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.5409 (1.4114)	Accuracy 62.500 (59.507)
Epoch: [6][1900/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.0763 (1.4132)	Accuracy 75.000 (59.444)
Epoch: [6][2000/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.1668 (1.4102)	Accuracy 65.625 (59.555)
Epoch: [6][2100/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.3250 (1.4108)	Accuracy 59.375 (59.568)
Epoch: [6][2200/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.2149 (1.4114)	Accuracy 50.000 (59.579)
Epoch: [6][2300/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.6239 (1.4126)	Accuracy 46.875 (59.558)
Epoch: [6][2400/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.2982 (1.4132)	Accuracy 65.625 (59.540)
Epoch: [6][2500/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.5482 (1.4139)	Accuracy 59.375 (59.542)
Epoch: [6][2600/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.5393 (1.4156)	Accuracy 53.125 (59.506)
Epoch: [6][2700/3541]	Batch Time 0.126 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.9684 (1.4184)	Accuracy 43.750 (59.463)
Epoch: [6][2800/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.035 (0.031)	Loss 1.2280 (1.4194)	Accuracy 53.125 (59.439)
Epoch: [6][2900/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.036 (0.031)	Loss 1.6328 (1.4203)	Accuracy 53.125 (59.422)
Epoch: [6][3000/3541]	Batch Time 0.133 (0.127)	Data Load Time 0.038 (0.032)	Loss 1.5115 (1.4200)	Accuracy 53.125 (59.407)
Epoch: [6][3100/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.036 (0.032)	Loss 1.0257 (1.4187)	Accuracy 68.750 (59.434)
Epoch: [6][3200/3541]	Batch Time 0.132 (0.127)	Data Load Time 0.037 (0.032)	Loss 1.6563 (1.4189)	Accuracy 43.750 (59.411)
Epoch: [6][3300/3541]	Batch Time 0.129 (0.128)	Data Load Time 0.035 (0.032)	Loss 1.2141 (1.4181)	Accuracy 68.750 (59.399)
Epoch: [6][3400/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.037 (0.032)	Loss 1.0828 (1.4178)	Accuracy 75.000 (59.397)
Epoch: [6][3500/3541]	Batch Time 0.135 (0.128)	Data Load Time 0.039 (0.032)	Loss 1.1346 (1.4181)	Accuracy 75.000 (59.381)
Validation: [0/157]	Batch Time 0.127 (0.127)	Loss 1.8997 (1.8997)	Accuracy 53.125 (53.125)
Validation: [100/157]	Batch Time 0.125 (0.127)	Loss 1.6691 (1.3714)	Accuracy 53.125 (60.767)

 * LOSS - 1.381, ACCURACY - 60.569

Epoch: [7][0/3541]	Batch Time 0.273 (0.273)	Data Load Time 0.040 (0.040)	Loss 1.6895 (1.6895)	Accuracy 56.250 (56.250)
Epoch: [7][100/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.030 (0.030)	Loss 1.5511 (1.4251)	Accuracy 56.250 (58.632)
Epoch: [7][200/3541]	Batch Time 0.125 (0.127)	Data Load Time 0.029 (0.030)	Loss 1.3761 (1.3852)	Accuracy 59.375 (59.204)
Epoch: [7][300/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.2612 (1.3829)	Accuracy 71.875 (59.406)
Epoch: [7][400/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.2144 (1.3896)	Accuracy 68.750 (59.484)
Epoch: [7][500/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.0313 (1.3915)	Accuracy 65.625 (59.506)
Epoch: [7][600/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.028 (0.030)	Loss 1.1764 (1.3890)	Accuracy 68.750 (59.677)
Epoch: [7][700/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.029 (0.030)	Loss 1.0013 (1.3899)	Accuracy 65.625 (59.602)
Epoch: [7][800/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.030)	Loss 1.7390 (1.3943)	Accuracy 53.125 (59.554)
Epoch: [7][900/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.029 (0.030)	Loss 1.3689 (1.3937)	Accuracy 59.375 (59.535)
Epoch: [7][1000/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.030)	Loss 1.4833 (1.3952)	Accuracy 59.375 (59.547)
Epoch: [7][1100/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.029 (0.030)	Loss 1.6149 (1.3950)	Accuracy 50.000 (59.540)
Epoch: [7][1200/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.032 (0.030)	Loss 1.1451 (1.3985)	Accuracy 62.500 (59.461)
Epoch: [7][1300/3541]	Batch Time 0.123 (0.126)	Data Load Time 0.029 (0.030)	Loss 1.2680 (1.3974)	Accuracy 59.375 (59.466)
Epoch: [7][1400/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.029 (0.031)	Loss 1.2672 (1.3960)	Accuracy 59.375 (59.469)
Epoch: [7][1500/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.0225 (1.3945)	Accuracy 68.750 (59.514)
Epoch: [7][1600/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.4736 (1.3963)	Accuracy 56.250 (59.473)
Epoch: [7][1700/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.7597 (1.3935)	Accuracy 59.375 (59.526)
Epoch: [7][1800/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.1385 (1.3949)	Accuracy 68.750 (59.514)
Epoch: [7][1900/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.029 (0.031)	Loss 1.2894 (1.3975)	Accuracy 71.875 (59.428)
Epoch: [7][2000/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.6367 (1.3968)	Accuracy 62.500 (59.551)
Epoch: [7][2100/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.1768 (1.3966)	Accuracy 62.500 (59.510)
Epoch: [7][2200/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.0519 (1.3944)	Accuracy 62.500 (59.581)
Epoch: [7][2300/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.1082 (1.3938)	Accuracy 50.000 (59.599)
Epoch: [7][2400/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.3765 (1.3909)	Accuracy 59.375 (59.687)
Epoch: [7][2500/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.7247 (1.3918)	Accuracy 56.250 (59.685)
Epoch: [7][2600/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.3839 (1.3912)	Accuracy 62.500 (59.686)
Epoch: [7][2700/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 2.0731 (1.3924)	Accuracy 37.500 (59.682)
Epoch: [7][2800/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.7347 (1.3921)	Accuracy 53.125 (59.725)
Epoch: [7][2900/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.037 (0.031)	Loss 2.0377 (1.3931)	Accuracy 50.000 (59.693)
Epoch: [7][3000/3541]	Batch Time 0.132 (0.127)	Data Load Time 0.036 (0.032)	Loss 1.8984 (1.3929)	Accuracy 43.750 (59.691)
Epoch: [7][3100/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.035 (0.032)	Loss 1.3402 (1.3929)	Accuracy 62.500 (59.645)
Epoch: [7][3200/3541]	Batch Time 0.133 (0.127)	Data Load Time 0.038 (0.032)	Loss 1.4827 (1.3948)	Accuracy 56.250 (59.610)
Epoch: [7][3300/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.037 (0.032)	Loss 1.5529 (1.3958)	Accuracy 50.000 (59.619)
Epoch: [7][3400/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.037 (0.032)	Loss 1.3522 (1.3968)	Accuracy 59.375 (59.611)
Epoch: [7][3500/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.0871 (1.3977)	Accuracy 71.875 (59.610)
Validation: [0/157]	Batch Time 0.127 (0.127)	Loss 1.5229 (1.5229)	Accuracy 65.625 (65.625)
Validation: [100/157]	Batch Time 0.128 (0.128)	Loss 1.2173 (1.3641)	Accuracy 65.625 (60.303)

 * LOSS - 1.365, ACCURACY - 60.490


Epochs since last improvement: 1

Epoch: [8][0/3541]	Batch Time 0.292 (0.292)	Data Load Time 0.039 (0.039)	Loss 1.4729 (1.4729)	Accuracy 59.375 (59.375)
Epoch: [8][100/3541]	Batch Time 0.126 (0.127)	Data Load Time 0.031 (0.030)	Loss 1.4709 (1.3647)	Accuracy 53.125 (58.942)
Epoch: [8][200/3541]	Batch Time 0.125 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.2706 (1.3445)	Accuracy 62.500 (60.183)
Epoch: [8][300/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.030)	Loss 0.9831 (1.3550)	Accuracy 71.875 (60.351)
Epoch: [8][400/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.031 (0.030)	Loss 0.9471 (1.3520)	Accuracy 65.625 (60.521)
Epoch: [8][500/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.030 (0.031)	Loss 1.8696 (1.3489)	Accuracy 34.375 (60.548)
Epoch: [8][600/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.031 (0.031)	Loss 1.5319 (1.3521)	Accuracy 56.250 (60.514)
Epoch: [8][700/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.034 (0.031)	Loss 1.5781 (1.3561)	Accuracy 53.125 (60.449)
Epoch: [8][800/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.032 (0.031)	Loss 1.0488 (1.3575)	Accuracy 71.875 (60.405)
Epoch: [8][900/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.029 (0.031)	Loss 1.5276 (1.3565)	Accuracy 59.375 (60.502)
Epoch: [8][1000/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.030 (0.031)	Loss 1.3718 (1.3570)	Accuracy 65.625 (60.505)
Epoch: [8][1100/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.2658 (1.3606)	Accuracy 65.625 (60.420)
Epoch: [8][1200/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.6726 (1.3616)	Accuracy 40.625 (60.457)
Epoch: [8][1300/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.031)	Loss 1.3861 (1.3605)	Accuracy 62.500 (60.377)
Epoch: [8][1400/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.0821 (1.3599)	Accuracy 65.625 (60.403)
Epoch: [8][1500/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.031 (0.031)	Loss 1.1631 (1.3629)	Accuracy 59.375 (60.351)
Epoch: [8][1600/3541]	Batch Time 0.127 (0.129)	Data Load Time 0.031 (0.031)	Loss 1.2428 (1.3656)	Accuracy 59.375 (60.294)
Epoch: [8][1700/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.033 (0.031)	Loss 1.4617 (1.3666)	Accuracy 53.125 (60.266)
Epoch: [8][1800/3541]	Batch Time 0.133 (0.129)	Data Load Time 0.034 (0.031)	Loss 1.2999 (1.3672)	Accuracy 56.250 (60.230)
Epoch: [8][1900/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.6645 (1.3695)	Accuracy 53.125 (60.134)
Epoch: [8][2000/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.5354 (1.3670)	Accuracy 46.875 (60.196)
Epoch: [8][2100/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.032 (0.032)	Loss 1.3397 (1.3690)	Accuracy 53.125 (60.172)
Epoch: [8][2200/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.031 (0.032)	Loss 1.4306 (1.3699)	Accuracy 56.250 (60.181)
Epoch: [8][2300/3541]	Batch Time 0.132 (0.129)	Data Load Time 0.034 (0.032)	Loss 1.7685 (1.3703)	Accuracy 46.875 (60.123)
Epoch: [8][2400/3541]	Batch Time 0.134 (0.130)	Data Load Time 0.036 (0.032)	Loss 1.5800 (1.3703)	Accuracy 50.000 (60.099)
